8ac62d21-764f-4e5b-b71e-55185b8e9258,3700,1982-02-10,Complete,2024-11-15 14:43:53.570862,f9c662eb-f198-4a2c-b1ae-e63a71c33d5f,e0fc6e92-9df4-43b6-9923-ae977060afb9
78ff6faa-e8de-4a9e-9a2c-28ee82d084a8,4500,2002-05-15,Complete,2024-11-15 14:43:53.570862,830092a7-6830-46c5-baf1-619f3f08f571,c83ac2af-2bd5-4f0e-9b49-1fb421462ed9
fd5ab8ee-96e8-4532-8ab5-8e2b4c381a34,3400,2010-12-24,Complete,2024-11-15 14:43:53.570862,870ce47b-0ff6-421a-887e-1a8028a13972,b5d88380-b993-411b-ab51-ae72d0b70c7b
267ce776-c146-4e1d-a68a-d0181c1c9d6a,1500,2023-06-02,Complete,2024-11-15 14:43:53.570862,8c3264b4-cf84-467f-8a88-0522f5e241e7,e3f9aed3-b2fb-46f7-b6fe-43265983bdb3
11bb4403-6149-4a54-a9c4-8750d551b91f,4500,2007-09-15,Complete,2024-11-15 14:43:53.570862,19d05021-1f25-4ee9-b085-3159037b15d6,e113f326-aea4-4645-88e9-44e4af015be2
0704b7ee-f2ca-4317-b2f4-107dd3a4bc97,2300,2006-12-19,Complete,2024-11-15 14:43:53.570862,9f57d56a-f8fa-4a62-94fa-f4e9e1e82afd,c59876a9-6a3f-44c7-8b1e-98aa12ad8018
3e9a56d2-3c59-4cd5-a645-58316aca7ad3,3300,1985-08-14,Complete,2024-11-15 14:43:53.570862,96e9bef5-eda9-4598-a507-ba5bf03f0771,ebed16f1-4526-4247-b43f-e6b80c2709d8
e8842635-bdf9-47f9-8145-a760f800e259,1500,2014-01-26,Complete,2024-11-15 14:43:53.570862,48804920-0894-4c1c-8d73-6be1bf237f7b,46313c1e-b863-41b0-937f-d746ab4a5d48
7f695943-5b54-4171-895a-be00aee39cb7,4100,2003-08-19,Complete,2024-11-15 14:43:53.571867,b2586129-7a55-4380-a8dd-cc61e1699aa6,ed6df5d1-00d5-434b-875e-243acb07e354
1766eb8e-682a-474b-91d2-b81bd50f1962,2000,2000-05-11,Complete,2024-11-15 14:43:53.571867,fe20223d-787a-4054-b3f9-e3b773fe144a,1953502d-6b87-4fd3-9575-fc54732f5178
567634be-1b8c-41ba-bee8-1af9f0e73477,2000,1985-04-12,Complete,2024-11-15 14:43:53.571867,d3ead9d9-c4ff-458f-a30e-5bfbb0b371ec,56e7ebdc-c0ea-4f8d-b7be-4c249b18516f
20a2f0e1-aa88-4952-b54a-5cb7f4e9e5a7,3900,1985-10-18,Complete,2024-11-15 14:43:53.571867,ab095121-9ed1-42d0-898a-8cd850d19f4a,5ac9ed7e-d72f-4112-8a50-98367e30e789
cc86a743-0392-48fb-9efc-4c12d94c894c,3700,1982-06-09,Complete,2024-11-15 14:43:53.571867,790ea74d-5fab-4cc2-ba4f-673546a72005,594ed0a2-e412-4eb9-afb7-e02b7fb60cd7
2f1fb492-e096-4895-8424-19fec87aabc6,3400,2001-09-21,Complete,2024-11-15 14:43:53.571867,456572c4-3dc0-442a-8158-b5a5a7121bbf,a7cb41df-8ed6-415e-8b44-8c32e353533b
45106eaf-47e6-45e1-aa46-d0480f716fae,2700,1970-07-05,Complete,2024-11-15 14:43:53.571867,f660a284-7a89-48e8-a876-a4fe38e317f9,6489367e-ba10-4d03-825b-64ec53dcd1d6
1f5db2df-b19a-46d2-9c48-b40fd1f30ea6,2600,1994-08-20,Complete,2024-11-15 14:43:53.571867,95ef0865-8c1d-43b0-9716-cca30520c275,cba0e9b7-3ef5-43cc-9e47-4dc141017dd8
85080e26-bd54-4562-adf2-e7c2fe81ddde,3200,1972-10-19,Complete,2024-11-15 14:43:53.571867,8867b62f-c94a-42e0-8a92-b14391484723,77ef976c-1e00-4a88-822e-4334fda2d406
db9c255b-0d83-4000-a437-5830c9f34df9,2000,1995-12-19,Complete,2024-11-15 14:43:53.571867,4c456c9e-f0c5-423c-b268-d7ca5a94f263,5e50fc73-5db1-4070-bc90-77c6a6d83d0d
46e9fb07-3ddb-4cf6-b909-7c964a8b91b6,3300,1984-01-11,Complete,2024-11-15 14:43:53.571867,0e87456b-cb84-4874-b094-0df967c4e298,a84ec79a-e380-4d66-99b0-2b926f9404fe
908a7b85-5a72-4ec8-96a8-c01b10cf35f2,2600,2002-10-30,Complete,2024-11-15 14:43:53.571867,eda87e8f-fef5-4d34-b672-51486e953a40,40b4a76e-b35c-42e0-a1bd-c6f280984745
374c4887-5064-47b0-a279-8fc2717d66df,2700,2015-07-18,Complete,2024-11-15 14:43:53.571867,6cf41f46-5c01-47cf-9e70-64b9ba638339,997ea9f1-e6af-4a7b-af1a-2ffb0d2329d2
67ed09ae-6844-46dd-be15-b59e4f65a6bf,2200,2006-11-01,Complete,2024-11-15 14:43:53.571867,3b1ac8f7-0a6d-4580-a1ca-cd2f776482be,0f82d6c3-7bda-45b4-8a7c-609e7870c718
a2a20741-6051-4a3d-a8bd-da6fd826d324,3400,1983-04-10,Complete,2024-11-15 14:43:53.572991,a16d12ca-dd6b-44d2-85fa-0e54f38d6739,8984a59d-1759-429a-b8fb-4cd94981c1ad
30bc6f5d-d99c-4fc7-8b15-9570209d84e0,4200,1972-08-23,Complete,2024-11-15 14:43:53.572991,003faa50-15cb-45cd-ae45-6dc65e04144a,f0c08783-1f66-44c5-ba57-d2107efdc6dd
6b0fdd07-a462-4b1a-9a0a-8d25564d2e5d,2700,1999-09-11,Complete,2024-11-15 14:43:53.572991,35dda7e2-e64b-4f55-9f06-9433ed96c7c9,ae572318-5cf6-422f-9561-bcb4be270e7d
cc47f233-ef7d-4bfb-9db3-c8a510ecfcda,1500,1991-10-11,Complete,2024-11-15 14:43:53.572991,b3f6e8b3-0619-4e00-8b7b-8c156a88ab8a,e0a09333-5cfa-449b-855b-d6efc181d3fd
27ce5241-19ec-488a-8e39-596b1f0a9e9f,2200,2021-08-21,Complete,2024-11-15 14:43:53.572991,dcf9b016-4f83-4579-988a-448e8f014c9f,8bd9f1cd-76bd-48d0-a99f-da2a0bd7f93b
845ea56c-1b5f-46bf-b567-8a848e02a539,2300,2023-03-17,Complete,2024-11-15 14:43:53.572991,5f4e56e1-8bc3-4773-8d86-6b9e192200a7,c8511356-5bc9-4574-9d7f-0c6f6b04f266
20d53d57-4f54-4b66-958b-422ba964ef43,4800,2005-05-31,Complete,2024-11-15 14:43:53.572991,c09a1a40-ab62-4670-9708-db69097fbdfe,5f4e56e1-8bc3-4773-8d86-6b9e192200a7
74bca3c7-2e38-4c8a-9183-5b6d447b0018,2300,2001-12-04,Complete,2024-11-15 14:43:53.572991,b2025f20-ce52-4d70-849b-dc8d37997d14,8a7e2d05-ac82-42ee-8d85-04b80dafdde2
227fb848-808f-4fa0-8f40-0cdca5f9dac3,3200,1998-01-22,Complete,2024-11-15 14:43:53.572991,39dd034c-8674-4528-bea8-6e96736c6a24,72771246-3130-49f5-b35f-b7ded20c3f0c
2115e04a-1831-40e8-9708-12d68f658cec,2700,2007-09-10,Complete,2024-11-15 14:43:53.572991,8c99ce6f-0a24-47c1-b459-3f5202cb14fc,8fe9a98f-1225-438f-9df4-9d3ebbb92ecb
23a7d258-54f0-40a6-88d8-5463dc17d669,1900,2018-09-25,Complete,2024-11-15 14:43:53.572991,6f56900f-bd50-472c-8744-a3d2cb830643,bedae4bb-5b8c-4e59-9487-69a6ed74ff10
2fcb860e-6fa7-4ee0-9a79-b1737cea6ef9,3100,1978-05-10,Complete,2024-11-15 14:43:53.572991,2e48ba61-fdd6-4f75-b9c2-219c3ba4ffb5,913102f1-2be1-42ca-b2d6-372fe954d42a
baf9c9af-6a30-46f5-90ed-a586f1f97eca,1600,2002-02-10,Complete,2024-11-15 14:43:53.572991,6269d3cd-72e8-4b56-ac21-6a223a365a53,f5a36487-cdf1-4912-8c66-26c2bc3fb81d
9c6ece0f-c5c0-4779-8972-b311ac56a547,4500,2001-03-22,Complete,2024-11-15 14:43:53.572991,9cdf84c4-dc33-453f-afd2-df29a71c22e6,928b921e-1425-4491-986f-ab1fa5757932
cde0bd16-288c-47f9-bbf6-470a349a57c4,3300,1993-07-26,Complete,2024-11-15 14:43:53.572991,d7abdb38-fad4-42b6-88cc-f9e18326d83d,517f1d33-9d83-475b-85ac-5c2aa394e48f
4ee758e9-8bea-4bcb-8879-feba41387378,2400,2007-08-10,Complete,2024-11-15 14:43:53.573975,3e764570-ccda-4bdd-a422-e8714d474397,cd9879c3-78f3-47c2-b045-73640415034f
e5097c19-e7de-4885-9874-ae96e4eb9dd7,2000,2011-03-22,Complete,2024-11-15 14:43:53.573975,ff5e22c5-cd66-44e8-86b8-e308f7acf2c4,ae1425a5-7852-42be-9bc7-69c9fd0afdc0
f3823552-1a48-4c7a-b407-f8a9d5eb2c21,2800,1975-04-12,Complete,2024-11-15 14:43:53.573975,7d35ad7f-8380-4135-9c18-f0602124b53f,997ea9f1-e6af-4a7b-af1a-2ffb0d2329d2
d6fe1997-0cd0-4fb8-9612-ec1aa72e2ee9,3200,2014-06-17,Complete,2024-11-15 14:43:53.573975,ad601b48-ce25-45fd-b4df-7595e5de14dc,8bb5732f-d065-45e8-90ce-52e8698d9e49
76d019c3-709b-4590-805a-28e9c19fda17,1600,2019-07-06,Complete,2024-11-15 14:43:53.573975,76667f9b-3299-4876-a055-00b6db132743,456572c4-3dc0-442a-8158-b5a5a7121bbf
302357d9-f1bc-4f8a-aa63-1a21d4ca7c68,2200,2017-12-21,Complete,2024-11-15 14:43:53.573975,993cb3c8-631c-4b74-9d0e-3b5e5f5a833f,c09a1a40-ab62-4670-9708-db69097fbdfe
e584168a-cfd6-44f1-8b23-f79ec103b88d,2400,2023-03-11,Complete,2024-11-15 14:43:53.573975,df1ccef4-1f39-4545-8383-9dc52ffc3d4a,6ea7c698-f36d-4d27-b173-c8a3a1418552
5b82feea-ddfd-4161-94a2-6664e11a2f95,4000,1975-09-13,Complete,2024-11-15 14:43:53.573975,517f1d33-9d83-475b-85ac-5c2aa394e48f,a9a0fac7-4dcf-405d-af4d-f36f34ba4b8f
ee1dfcd8-7ecf-4da0-b8cb-4d7c27b0da8d,2500,2021-11-26,Complete,2024-11-15 14:43:53.573975,79417e66-f716-4d70-98e5-0f8928ed200f,627a5aeb-163c-43f0-9675-d3888228cede
99e0057b-0bf0-40f4-9de2-f433c704770c,3900,1989-08-21,Complete,2024-11-15 14:43:53.573975,d70aef92-278d-4607-82ac-6e5f3204ffa1,75ab49a3-bba0-460f-9c40-5312de08691b
a2c1bbbe-6325-496e-9931-61ab61b2830c,4700,1970-01-19,Complete,2024-11-15 14:43:53.573975,28134737-f0cb-4425-b5d6-c901a671b374,87904686-2795-4c9b-8fdf-a7c28f60883a
454e5f73-4f86-4721-b48b-df349a16a4e4,4500,1996-10-11,Complete,2024-11-15 14:43:53.573975,d6cce7ee-4772-4459-b7ed-3940606c6e48,60e0cf00-8ac3-4d06-8b6c-f8edaa61eef8
5fbfb2b2-304c-45b6-a1a7-3825b4d6e5cd,4100,2018-03-22,Complete,2024-11-15 14:43:53.573975,24ab92fb-cc6f-4134-a877-3801aafa99cf,8cbc5fa8-49ca-4164-8346-24b3a4303ebb
68ad4644-9862-4140-95d6-a07fdb82c9af,1500,1991-02-07,Complete,2024-11-15 14:43:53.573975,fed90d63-56fb-4e51-96f3-79e4b1a09c5c,594ee0b7-bd81-4359-8f44-a5542387422b
bb520c90-b9b5-4cc7-b247-3b0f352b8669,1900,2009-03-24,Complete,2024-11-15 14:43:53.573975,a6b17429-370b-43da-9289-627d9825af71,ad5b0a9d-90c4-4f87-8f03-b6545e250e24
70e176ac-d48a-4d3e-acf2-91e5464499de,2600,1971-06-14,Complete,2024-11-15 14:43:53.574875,262f500a-2fc1-4f8a-af3c-4f66aef62242,25fdb741-2dd5-443d-9f3c-c2e4239c3a2f
bc6e311b-52dd-4835-9d53-84448328dcc9,3600,1981-02-16,Complete,2024-11-15 14:43:53.574875,d8bdf543-0dcd-4fc0-88a1-e6ae5048a901,ef9ebf89-647a-48e3-979d-e4f05f9c6967
b1ed0a85-2625-4463-b9f4-07d88eed3480,5000,1991-06-21,Complete,2024-11-15 14:43:53.574875,abb340fc-085a-43f9-be60-227b0846f978,ffa1516e-6b91-49b7-a4ed-90974020ee07
182bb73c-5f47-49a5-b262-dc6cc12d4684,3500,2003-04-28,Complete,2024-11-15 14:43:53.574875,bc7d6836-c75e-4cf5-8b52-81c9c0e74d6e,3b25af23-6ec9-46be-89a5-168832f45aef
aeb7a56e-c5d7-47b2-9f82-c46f517a3823,4100,2006-07-03,Complete,2024-11-15 14:43:53.574875,a84ec79a-e380-4d66-99b0-2b926f9404fe,3ab865b3-4377-45e2-be63-0279d4cca122
b51a1e8d-1b30-42e6-b064-e26ca5d0cdf5,2700,1975-02-23,Complete,2024-11-15 14:43:53.574875,2b73f898-d056-4590-8908-23140e27196f,a3df9f2f-dccc-491f-acde-b3de2183c3eb
59708539-d1f1-4067-b19a-bef7a92fc3b3,3300,1996-02-07,Complete,2024-11-15 14:43:53.574875,b5aa5e48-ed27-41ea-b5ad-8b38f8a6d976,9b9dc4d0-5242-4fc4-9452-ce176472df08
0cf516f0-112e-4818-8843-ecf5d4713bcb,1600,1971-04-15,Complete,2024-11-15 14:43:53.574875,664b18a7-407e-4993-b3f7-40460d1b953c,f559cea6-aa2b-4db8-aede-f2d3c4065c8c
6af4f9f9-cefd-44ad-8a28-835405877205,2300,1975-12-15,Complete,2024-11-15 14:43:53.574875,1038fd5f-f0d7-4cbc-b7ca-f5f091711479,02fdd570-3947-4857-acdf-d4f7c9bd820d
3742d175-d5de-4102-ab3d-e80bc71b71a9,4500,2012-11-10,Complete,2024-11-15 14:43:53.574875,80770d20-0ffd-41f8-984d-3ec0f3c0d515,be336892-29bb-41ca-9b62-8402b2b02252
feb72dbe-7bb5-40f3-9883-caab93ebd9e9,5000,1984-04-12,Complete,2024-11-15 14:43:53.574875,dc239458-e758-4c70-93a0-08796739026c,e8e16474-9bc8-4b1f-bfa1-d46f2ef62aa9
01044bbe-19e0-4ad5-9a90-71d3f0ea4475,4700,2022-05-14,Complete,2024-11-15 14:43:53.574875,7bbe7b8e-1ce0-49ea-8a2d-b228db3b367e,f1d54cdc-422d-4152-b30f-6c142b55220c
210e7a68-07ca-4e20-a6dd-2d2e4be5d1e6,3900,1988-07-19,Complete,2024-11-15 14:43:53.574875,0be14d5a-a136-40c5-b2af-98d0ef762d37,3bdc7cdf-a8a0-4029-8050-236d4d7fedb6
9ced6a7a-5466-4bb6-b03a-4f2775dadf72,5000,2006-04-05,Complete,2024-11-15 14:43:53.574875,4a636481-419e-468a-bbf6-0a664f4885bf,da0cb1d4-6c6f-4479-b17b-deb4ff265ec0
e40410b1-bb4d-46f7-8c9f-2f27ce325feb,2600,1993-08-18,Complete,2024-11-15 14:43:53.574875,00a87d94-627c-48a2-ad2b-39bb3a5371b1,98ebdd9d-5872-4ec5-bb9c-9bf6e2390857
3453ddc4-bfc8-4b20-8835-4438ea510645,4200,1995-09-15,Complete,2024-11-15 14:43:53.574875,5288ea2f-4b26-4822-b6bc-3974c1a97cbf,6fcca13a-1501-4fe5-af80-7513bfba4a2e
16c07858-2a57-4f24-8daa-b9c9d4062d5f,3900,1997-09-09,Complete,2024-11-15 14:43:53.574875,dc7ad74e-2a22-4f82-9c8a-6651748dc0e7,b2586129-7a55-4380-a8dd-cc61e1699aa6
de787b99-d388-44f5-bd6e-1dfca1903d80,2200,1980-01-30,Complete,2024-11-15 14:43:53.574875,2a7b18ee-72f7-4c78-9777-5916f9092558,d8bdf543-0dcd-4fc0-88a1-e6ae5048a901
ae012a95-6f66-4138-b515-23bd633abe71,4400,1994-06-21,Complete,2024-11-15 14:43:53.574875,d939eae0-bc9f-47bb-9b10-6cbe03af4b76,ed306c26-a83c-42a7-8cf4-64f5cbb4b5b8
11ff5f48-64f8-4c89-9f94-70b36f26aea9,3400,1995-05-13,Complete,2024-11-15 14:43:53.574875,59d7b9c3-e65b-4d5c-abf9-6989ca9eef37,dcbda843-b7b7-4141-a0f8-7119f5c74d7a
659e262d-95dd-4765-bd56-0ddb3536635f,2500,1973-06-28,Complete,2024-11-15 14:43:53.574875,77954aae-c9df-49d5-b72e-7af57f1fd663,3d822d55-2907-427c-9625-0d496f5ec3ca
7e14e46f-4e27-497c-8c86-a924f9fb3f2e,4200,2016-04-20,Complete,2024-11-15 14:43:53.574875,24ab92fb-cc6f-4134-a877-3801aafa99cf,a512f541-6664-4ebc-b75e-48a5a2aa1a44
43d8c3ee-2d91-4cc7-a895-275275f7d4ca,2500,1989-02-15,Complete,2024-11-15 14:43:53.574875,ddecd8bd-9c43-43ce-a6c4-18ea5e2f4ed2,c8511356-5bc9-4574-9d7f-0c6f6b04f266
b64ad0c8-9cd4-41f7-93cc-838d346068e5,3300,1994-01-27,Complete,2024-11-15 14:43:53.576192,84d7e460-b819-4462-8ec4-f3e00bc7859a,8a170ab7-3fdb-4855-835a-6634adb43ca0
cf5b96d4-5f5d-4978-a649-f339fd98f4a1,4100,2016-06-15,Complete,2024-11-15 14:43:53.576192,9e051c2f-f039-4909-8699-d9ece1203e60,7bae4dfa-c052-4045-9378-015bb553788e
d1a9b379-3aa0-4c0d-a91a-9c8b18490735,3800,2016-05-25,Complete,2024-11-15 14:43:53.576192,e113f326-aea4-4645-88e9-44e4af015be2,d62491da-bb5b-4a1e-9349-e2082c49fdd1
13e5955b-1d5c-499b-85ea-db4c83ea1ead,2500,2013-03-24,Complete,2024-11-15 14:43:53.576192,d70aef92-278d-4607-82ac-6e5f3204ffa1,b326ba7e-1d72-4d5c-8caa-eb0911884a71
168b2738-35cd-46b8-be89-7b560ffe29d9,1700,2006-04-08,Complete,2024-11-15 14:43:53.576192,9eb5df6d-7791-48cb-8b54-18d7230e6d9a,01d85c43-6a04-44de-9eab-57bd65e0ebd2
020831f2-f8bb-422a-a967-7f377e837dcd,2800,1976-10-20,Complete,2024-11-15 14:43:53.576192,6406203c-0505-4fc9-bfee-802360a2cd18,ec0d38ec-be13-4281-bafd-1737c2f64644
bf94aecc-ae0f-4168-bcf3-febce7edd134,1500,2021-10-21,Complete,2024-11-15 14:43:53.576192,a7666a1f-a694-4dfd-9075-208d2735d0fb,bc12b13e-fa03-414e-9d0d-daa43cc3e7c0
9adaa9c6-85ed-4711-98f0-6fa88ae819a2,3800,1975-09-25,Complete,2024-11-15 14:43:53.576192,b3f6e8b3-0619-4e00-8b7b-8c156a88ab8a,3666c700-dc64-4621-99d0-0d9529da2574
9af04ecd-ea2e-4922-acb2-3794ef228cd6,3500,2021-05-04,Complete,2024-11-15 14:43:53.576713,74c5dd24-add9-4cc1-b97f-09b30b3c2337,a1201439-9db3-42b0-8bb1-fceb3f8865bd
0b966aab-7088-46db-832e-8f825ef91405,3800,2020-05-02,Complete,2024-11-15 14:43:53.576713,ef62d6e4-0f53-450e-9cec-9723cf4e5251,a7cb41df-8ed6-415e-8b44-8c32e353533b
ea66b118-e254-4a09-9650-1cb1489fcc6b,2000,2010-02-06,Complete,2024-11-15 14:43:53.576713,4ba877e4-1ec6-4b3e-994c-b7df1ac29711,09e05c95-33f1-4695-bc11-c07a8c6ba210
5afd2e56-5f33-4957-916c-f2d5b655f2f4,3700,2009-11-22,Complete,2024-11-15 14:43:53.576713,4d549337-8e76-4ee3-8909-cd2f7edf524e,ae7dea86-6994-46fb-a992-c20873a83559
668c70d6-1bcb-4ad1-a4f9-3f842c414f96,2300,2000-03-05,Complete,2024-11-15 14:43:53.576713,92bb728f-b3b5-4275-9674-8aaa488cb529,c5767c71-e7bd-4ae6-a593-f31a734767d1
bdd58608-cb19-43b0-bdf4-49dd20e9ff2c,3200,1998-07-15,Complete,2024-11-15 14:43:53.576713,ea4c466b-f6e3-4ed1-9737-4b917697212f,3e764570-ccda-4bdd-a422-e8714d474397
a2cce0a6-e466-47e2-ade1-4ec06e757a96,4400,2011-12-25,Complete,2024-11-15 14:43:53.576713,6ef0c76e-8e04-45dd-9f82-61d6b144950c,c2206539-bcb9-47ce-8ef4-8b062432f952
c369073e-4ca6-4e99-8a42-6c5811173bf3,4800,2007-07-01,Complete,2024-11-15 14:43:53.576713,a72a91b3-69a0-46b7-bfbb-756c2621a08c,41e6ad14-af3f-445c-9264-fc0681899c34
78eef8ec-c150-428c-9008-4b7c4c0e9873,1900,1977-03-08,Complete,2024-11-15 14:43:53.576713,f7144238-7ccc-4455-8510-8dae842b7f14,9f57d56a-f8fa-4a62-94fa-f4e9e1e82afd
ea7b0d6a-1589-4a91-a649-7b81cab97e07,3500,2010-06-18,Complete,2024-11-15 14:43:53.576713,003faa50-15cb-45cd-ae45-6dc65e04144a,d115901b-6d4c-424f-80ef-aa480cc74562
a7fd7890-8377-4f47-ac6b-8ff9302a0db0,1900,1981-10-07,Complete,2024-11-15 14:43:53.576713,ebb45e24-d900-497f-931d-5ebf41cbb923,c2a3f76d-1d65-4ecc-b48f-7a4ac81fe0df
1f663fef-d2e7-42a6-9c36-ef6013222ffa,4200,1997-12-26,Complete,2024-11-15 14:43:53.576713,ad601b48-ce25-45fd-b4df-7595e5de14dc,7db022cf-00b7-424a-8ec6-a501d1c2c9c9
146a4827-9f47-496d-abde-ad577236ca81,2600,2019-05-19,Complete,2024-11-15 14:43:53.576713,ddecd8bd-9c43-43ce-a6c4-18ea5e2f4ed2,8a7e2d05-ac82-42ee-8d85-04b80dafdde2
7db8d50e-fb32-4d6a-8607-1373c99de265,3000,1977-11-25,Complete,2024-11-15 14:43:53.576713,dc280362-d109-4b66-9bb0-810c958e6dcc,a0cc3948-ed3d-423f-a0d0-e24a1847ed32
e3c87b35-2fb2-4bef-98b4-f6ae6742a74d,2500,1978-05-28,Complete,2024-11-15 14:43:53.576713,7f3bd833-3091-494f-8e8d-14e5eacbc413,fcfe64cb-8651-41e8-95fa-349802c35b30
33cf178d-bf9b-4aac-ae13-194eb840ce42,4900,1991-05-18,Complete,2024-11-15 14:43:53.576713,25fdb741-2dd5-443d-9f3c-c2e4239c3a2f,2bc42153-3616-4b6a-afd1-4dabbbe673fe
ee1c6040-3c29-49fa-89d8-4d84420f4297,4600,1980-05-06,Complete,2024-11-15 14:43:53.576713,2bbbba66-0d97-4d6e-92c4-9e09f4e65ab3,d7abdb38-fad4-42b6-88cc-f9e18326d83d
04e4bed1-51f4-4291-ac76-3bcbaa4368fb,2400,2020-07-12,Complete,2024-11-15 14:43:53.577720,12cf7eb8-d4ff-4760-9842-1f77fc1b0266,b5a99370-73f7-4358-b509-dfb773520a24
23bd19d7-4753-45d0-b876-f8c4449902b8,3700,2016-01-14,Complete,2024-11-15 14:43:53.577720,f91f119e-e9d0-4c53-8156-aa2b890067e3,9b97cc97-06da-456c-82d0-bd017282e8ee
bfbbd275-f15b-49ca-9a3c-acf298409ef6,3500,1984-05-25,Complete,2024-11-15 14:43:53.577720,b376b748-769d-4a03-92ba-6191dfb2ceb6,a031481b-350e-40ba-a1b1-5884081d8c39
259f8901-ea67-47cf-817a-d589912e6e92,1500,2013-09-27,Complete,2024-11-15 14:43:53.577720,28055dfe-0230-4e00-b701-cdcf54b63b4b,9cf013b8-e3d8-441a-a897-615490638316
5014bac4-452f-49ea-8581-b97ad2f912a4,4100,2017-02-02,Complete,2024-11-15 14:43:53.577720,896e9b65-cb34-4721-a60e-53940cf12eac,b4a10256-e7e6-4db9-95fb-0e15b9500714
8d91ad69-7c51-4987-873f-1cd72439b399,4400,2017-12-07,Complete,2024-11-15 14:43:53.577720,b5a99370-73f7-4358-b509-dfb773520a24,04b1fecf-b42e-494a-9aac-9ef33155586d
23ade5ba-71d4-49ae-9087-d18415ae6aa9,2300,2024-02-06,Complete,2024-11-15 14:43:53.577720,e18b46e6-a9d1-44a5-b357-60ea6bd1f1bb,def09087-f986-4a53-abe0-92367ed973f0
89deefca-31eb-4bda-8ebd-7c660c509fe6,4900,1975-01-22,Complete,2024-11-15 14:43:53.577720,31fdc3d0-14d3-46c3-b73c-5deb3912c999,5a81c5de-0a66-4f43-9fc1-60cf3f47f3ab
6fe4eb80-d7d7-4410-8ca3-a078b880da70,4100,2001-06-09,Complete,2024-11-15 14:43:53.577720,5a81c5de-0a66-4f43-9fc1-60cf3f47f3ab,a9a0fac7-4dcf-405d-af4d-f36f34ba4b8f
3b65c59a-db17-417a-b15e-25f39d16f01e,5000,2018-02-04,Complete,2024-11-15 14:43:53.577720,75da9e0c-feb3-46ab-8a75-5b97440abd8d,9cf5704f-cce9-4dd1-896d-6adfcef4b3b1
c943a517-4d67-4260-94f8-83d3acd091ee,4700,1991-08-06,Complete,2024-11-15 14:43:53.577720,8561ae6b-88ce-4b83-af44-beaefdbf7962,4e8f90e3-6293-4540-b607-450add0f25f9
f3d348a6-6f0a-44d5-b526-18573b71a60a,2900,2020-07-20,Complete,2024-11-15 14:43:53.577720,f5c724b1-ec74-41bb-892e-3cf7af4d1dc8,4dcb25b2-22e2-4baf-96f2-d5c64d6e98d0
dac85299-c5fc-49df-bf35-1b5b09c2cde1,4200,2018-05-14,Complete,2024-11-15 14:43:53.577720,f290f9a5-0527-4d52-8525-81c63a2f7a54,4d6931d8-8ea2-4972-9c62-2f8f037e07a0
a91bf11b-2474-4c04-a5ec-7908c916c784,2900,2001-05-12,Complete,2024-11-15 14:43:53.577720,d4ba0d6d-c83c-4108-a4fc-7fb0dcefcfee,d2eef407-7fca-4d18-a24e-5632483f28de
767eb337-a1b4-4e28-ab68-98d2430f60a1,1700,2014-03-21,Complete,2024-11-15 14:43:53.577720,3e0d32a2-2fdd-47cf-997c-d82d162b71f4,25685355-0a85-4a77-81cd-739fa6ccafd4
006a7289-bfe6-44cf-8738-e54a36618b1e,1700,1984-09-04,Complete,2024-11-15 14:43:53.577720,d6cce7ee-4772-4459-b7ed-3940606c6e48,974d5dcf-e009-4cb9-926a-851ce90a440f
52f5889c-2951-4ca9-aaf2-de0de31f819e,1600,2020-03-02,Complete,2024-11-15 14:43:53.577720,db6ed8d7-84bd-4b35-b8b4-7b5f1ec85d83,ddc7022f-4c0c-40c1-9299-7ea6ca0df719
9153aacc-6d3f-4e8b-b850-8396012252d5,2900,1981-04-17,Complete,2024-11-15 14:43:53.577720,58684d83-379c-4c06-b840-a089d747d1e4,a64ace18-5126-494a-9a24-8bc481723a2b
3ae66798-1ad2-4f16-8659-7d9c2f0cb0a9,1800,2010-02-11,Complete,2024-11-15 14:43:53.577720,52df6f9f-a42d-4a1d-a0eb-3f34a9d474b2,a5b51958-80c4-4076-9d08-9a2d53f97fe9
4e710fd9-fe61-48ac-9d97-cb06396eb606,2000,2001-09-25,Complete,2024-11-15 14:43:53.577720,5e221830-0a94-419b-8552-204a2488636e,c8429ac5-f3f2-47c0-a0d5-c9b6e99b9ff8
d70d31aa-50cb-4da9-9dca-a7358d16fa7b,3700,2010-09-19,Complete,2024-11-15 14:43:53.578817,3ebda0d1-41e1-40c3-9660-0d69f80fe261,6de1518b-be2d-4b3f-8f73-74bf67ba4390
429df422-8c97-4ed7-9a38-85e657b414ff,3300,1974-04-25,Complete,2024-11-15 14:43:53.578817,e9ef54f3-d7a4-429d-834c-3cb1521f04e6,f5f8e5f0-a725-4613-a88f-88dbb342d0ec
e0ef1b4d-b556-4d4a-b0fb-9abd8fa4e543,1900,1976-05-31,Complete,2024-11-15 14:43:53.578817,8f09ed28-eaa7-4aa7-8cf2-47a7de9f8015,17aa582b-c0b6-480d-a7a8-6bc7f4ceb8c5
9188911d-2418-4588-bedb-40e82f633f3a,3200,2022-09-30,Complete,2024-11-15 14:43:53.578817,8fe801e1-3697-49d5-95e8-e69cd98c8564,ee2d6055-4977-43e4-ac73-7e159b665487
