c0b9c090-3f76-46aa-81e3-03efc8767da4,0.15,Complete,2024-11-15 14:43:53.564666,e53fe23b-752c-4b5a-beac-50ea9964ccce,8a700e6f-2c37-4c7a-80fb-f17c612aa989,6406203c-0505-4fc9-bfee-802360a2cd18
6ef77b96-371c-4f5c-ba91-ae188d03d77c,0.15,Complete,2024-11-15 14:43:53.564666,96003352-4510-4bb1-b570-bd0347fadb32,8ad8b43a-8f0e-4b85-a874-b8975cdd5fda,10b9d195-4199-434f-96ee-f016e5b39cb8
676bb190-1168-4da6-be5d-3b68ca0c73dc,0.15,Complete,2024-11-15 14:43:53.564666,b2e94b6d-c433-42a1-a735-c48ddf231f46,206a1447-a47a-4cdd-8302-b479c748f76f,1caf4e9d-b23b-4380-9f0d-d65c47c7662a
4b70a814-8342-4ea7-ac75-a7aee6397cb1,0.15,Complete,2024-11-15 14:43:53.564666,9a95bda4-49af-456b-b66f-82059f3b7a2c,8ad8b43a-8f0e-4b85-a874-b8975cdd5fda,f559cea6-aa2b-4db8-aede-f2d3c4065c8c
4b266c69-7a51-439f-9a5b-877b8155d983,0.15,Complete,2024-11-15 14:43:53.564666,9f92a1cb-f209-498b-974d-42d24946515f,4eb7f0dc-3e37-49ef-83e1-4e4820cc2b8b,dfe11b76-aca2-448e-a53d-f30b9c895e72
8787d40c-8c44-473f-a052-21faac9b3212,0.15,Complete,2024-11-15 14:43:53.564666,48c1c676-3ed7-4179-89d7-4503573a0558,278e34a4-bc27-41dd-b02d-1c5d21d4aa31,c4fc9ba1-c814-4a9b-80ac-7d6a2ab22073
8d605c2f-39ef-4ea9-9d29-369baf4b6627,0.15,Complete,2024-11-15 14:43:53.564666,64dccb8c-8667-458b-95cb-1c3a47e07590,e9ef54f3-d7a4-429d-834c-3cb1521f04e6,38673cd1-4b90-46f8-af34-883aa1fac359
66a9bcb4-7ee3-4aef-9123-1a501477a783,0.15,Complete,2024-11-15 14:43:53.564666,4167b578-2e14-45ce-b548-337cbd685206,bb2278c9-d496-4238-8f5b-3b460b4e8fa0,a5d2f52a-1f72-4edc-9e90-5a0b29ce8108
d5724dfc-9f38-44ba-81e3-85cd6153b8ac,0.15,Complete,2024-11-15 14:43:53.564666,ba9ba003-1895-4a83-8078-fa011a119bf6,47d62ef0-3d8c-4604-83cc-a1a9a9f0118d,e9375626-86dc-49a1-8431-633094195231
57445ff1-9129-4464-999c-f8e49cc508f9,0.15,Complete,2024-11-15 14:43:53.564666,ceb6da8b-48d8-470c-a24f-f7410b1c6cb3,5b5ca825-6c7a-461a-9873-86c29e7adc65,00965c9a-858b-4233-acd9-577f1f001e9b
0de6e4c4-b9da-4ed7-b8a9-a41ccdc0f702,0.15,Complete,2024-11-15 14:43:53.564666,33afbd25-5d30-4acb-84e9-b482b2b22268,4f9d5223-8f9d-40e3-bbec-3ba55292502e,ec7a72ab-10b9-446c-90a9-7413d972f204
e2b4eb7e-36f4-4093-bfc6-81ea04d28356,0.15,Complete,2024-11-15 14:43:53.564666,e29733fe-12e7-42a0-9a2d-f37167ac0112,dc443713-4ba1-476e-8d19-0515e0b2107d,d15b9fce-edda-4676-bf52-ad5b3bdf5c25
7210ff54-0558-467e-ac82-03a4bfaafd56,0.15,Complete,2024-11-15 14:43:53.564666,72bf84d8-d002-4b01-8d53-0700e4d50fa2,77ea8971-61f5-4f7b-98b2-363d299e924b,e9375626-86dc-49a1-8431-633094195231
0ea6fd4c-1779-40f0-8185-754ca426d6ee,0.15,Complete,2024-11-15 14:43:53.564666,de942d7d-bc8e-4a4a-be16-06a2f60f38fc,026cb458-5bd5-44c9-a145-2a3b76f06edd,c7a96ba9-5e50-4dc9-a903-1ac375443e1c
2b8c8134-7237-4b85-b4d4-0787ab0c2d3a,0.15,Complete,2024-11-15 14:43:53.564666,34d990cf-d4a4-4f83-b402-bd24fba34839,75da5d9a-2ca5-419e-9cdc-207c57697170,5dec4069-cf91-4d11-a075-6982992e9ac7
e7e0ab14-0353-457b-88c0-a1688bab2699,0.15,Complete,2024-11-15 14:43:53.564666,781f9fe9-c6a3-4ebf-ab71-6fd9615935b7,787d8e59-e75a-4682-b65b-0f011e56e171,4f75da27-f92f-4dea-b99c-fe918ad22a71
e82cf096-1376-4088-acf9-b0d60fdcc995,0.15,Complete,2024-11-15 14:43:53.564666,44873a43-cb69-4573-bec7-73b634c24ef2,7d46fe99-0a50-4e21-bb3e-a066e5ebf7a5,c2206539-bcb9-47ce-8ef4-8b062432f952
c90137f4-9c7d-49ce-8871-c366464a539a,0.15,Complete,2024-11-15 14:43:53.565661,54b6a23c-b0ac-43d5-be3a-b7c68dbf0e7f,0326cda5-c3e2-497b-b81a-07a2abf62e9d,ec423fb7-1c65-4f7b-b525-d3a91baf4ff3
4e3b9525-17a6-40bd-b648-c0565e44aee8,0.15,Complete,2024-11-15 14:43:53.565661,aea47116-bf21-40f6-bf59-47be21a4b61b,76e9c114-d6be-4fdb-a9cc-c234d7baa500,f815fd42-955d-4af5-9ce3-e10eff1d3657
e517d941-6747-44ed-b206-d4aa92b332f0,0.15,Complete,2024-11-15 14:43:53.565661,f76675d9-c101-4b8b-ac09-f21e0f935193,5b9ec87f-479a-422d-bf3f-a1d9c1c11d35,b855f9e2-2a26-40a3-a19d-3513b012cc9c
7f4c039e-8e51-4b8e-83cb-9368c58f356c,0.15,Complete,2024-11-15 14:43:53.565661,cf143382-5291-49a0-bace-b5bb2f8164be,dc7ad74e-2a22-4f82-9c8a-6651748dc0e7,19d05021-1f25-4ee9-b085-3159037b15d6
4d642793-120e-489a-a3b9-1f4fc1d34f58,0.15,Complete,2024-11-15 14:43:53.565661,a8b590cd-8ac2-46d4-834c-bac1dc792e1a,7b749281-97a2-4ee2-9d53-bc114d8eb3d0,7de78eea-835e-47d0-8a46-71515a4f555e
b8a3b7b0-4835-4474-950f-fd92f3e28f0b,0.15,Complete,2024-11-15 14:43:53.565661,936d8ac5-b756-4f2b-bbe6-90c975ae12bf,40b4a76e-b35c-42e0-a1bd-c6f280984745,5e221830-0a94-419b-8552-204a2488636e
b5360a59-23c4-4a79-a810-da7da1da944e,0.15,Complete,2024-11-15 14:43:53.565661,f1e2652d-d3cd-4977-915d-5040f3c5b099,777a6449-6deb-4779-a039-ca7b635636c3,e9ef54f3-d7a4-429d-834c-3cb1521f04e6
1ce7dae1-1813-4b66-a68a-2c032397c007,0.15,Complete,2024-11-15 14:43:53.565661,f14c25bf-ea0d-413b-9eaa-d70231fc9d51,fdb2ebba-8f48-4b9c-8c9d-ac13486fb166,81a26201-c11b-40a2-b75d-8bd3ff106960
c4f3961e-faea-4bda-af9e-6df9cfb16130,0.15,Complete,2024-11-15 14:43:53.565661,7277fa8a-fcb9-4951-b97c-825233dfa93d,b0569f56-cb55-4056-9d65-8d6d7940c351,2ea2ec46-a0be-43fa-8926-944da05737db
11dfb828-f1af-4fba-8284-2de6a587148c,0.15,Complete,2024-11-15 14:43:53.565661,01fd5fbb-7695-434c-a2e9-4a654b59f910,3666c700-dc64-4621-99d0-0d9529da2574,2bbbba66-0d97-4d6e-92c4-9e09f4e65ab3
44fdf0db-21d9-44eb-82ce-786c1934d5fb,0.15,Complete,2024-11-15 14:43:53.565661,3da1591c-25c5-4218-9831-0945e142fa63,fb018555-141d-4344-9408-250e45be6216,31200c1e-5848-48dd-b2a3-fa1c5a13cab4
e4a60827-c30f-4d9d-b584-fb3d7d4a8a57,0.15,Complete,2024-11-15 14:43:53.565661,7504a3ba-6666-4417-a698-17db015b3acb,6398a0d9-1264-496a-a38d-5226b578cc18,a7cb41df-8ed6-415e-8b44-8c32e353533b
45cf3d06-99c3-48a3-b0bf-f78b6d861172,0.15,Complete,2024-11-15 14:43:53.565661,cffa7212-63b9-496a-9d99-5b4171cdaa87,ad50b56c-a8f7-46a1-90db-6cf003a6caaa,96c10d73-2002-4178-bff0-8b13b5efd5f2
e94dc369-8286-498a-8a10-8ba60d6124ba,0.15,Complete,2024-11-15 14:43:53.565661,71a9f524-7796-452f-bc62-666dcaad24cc,b9703e03-fb78-4468-a8aa-b40d344ae663,4ade89e3-bba1-430e-a07d-f41e100933d1
882899f2-5810-4422-9abc-60f27d67a267,0.15,Complete,2024-11-15 14:43:53.565661,764ab930-172f-46c4-9a5c-483e712ef75c,a13d58e2-3b74-4728-af04-f9acaee35166,22303374-cd8a-4078-b6e8-5d4710c1e0af
b3d116b6-a8df-410f-88f2-476bd9173e1c,0.15,Complete,2024-11-15 14:43:53.565661,91a8a04e-8ff9-45d0-af41-c7ec8f7a7843,92284825-c1a2-43c3-8291-40b6a7132d9b,7b749281-97a2-4ee2-9d53-bc114d8eb3d0
b3038793-9559-46bc-a04e-801e89215c01,0.15,Complete,2024-11-15 14:43:53.565661,06f40c55-c16a-4adc-aa51-4a9dcc323785,8258aaa9-35c3-48ca-8037-5ebc9642a3a2,4ba877e4-1ec6-4b3e-994c-b7df1ac29711
b9620009-32bb-42af-8e83-bc51d642a30f,0.15,Complete,2024-11-15 14:43:53.565661,5473b462-0533-4fc8-b2c4-15919a70145e,72d99410-faf7-44aa-b5d9-1601196b68be,84bf2803-3694-435f-93c8-7cae2574c5ac
011cfa97-be97-4d99-9931-180269fb0397,0.15,Complete,2024-11-15 14:43:53.566581,628a2b04-9821-4f1d-aebb-d6a978e3fe35,69ce5b9a-3ea7-4996-9c1e-d8fd1eb47314,3a7323bb-ded4-4c28-9846-16f0b1fcb398
d11c47b5-bd33-4e16-84c6-88d012ba4038,0.15,Complete,2024-11-15 14:43:53.566581,abbd67a5-d73e-4cd0-bda7-715beb88ad1a,2c91da81-5138-46a8-af2a-f042c91631bd,8c083855-458c-4f61-9c97-96784dd29f23
e1124e39-63c5-496b-9dfb-713c16a40899,0.15,Complete,2024-11-15 14:43:53.566581,bdb7086b-ee6c-4c43-b7d0-fe6540751b41,c3627867-6e8a-4e61-a2d1-deae478906b5,bb027779-18d1-495f-9afe-7eeb3420718a
62d40df8-228a-4737-81ed-943a78e9ad9f,0.15,Complete,2024-11-15 14:43:53.566581,89a06893-350e-41dd-ac4b-59c9a14b9904,790ea74d-5fab-4cc2-ba4f-673546a72005,5c82882a-74ef-4ef9-9214-71cdf5f01aac
70dd4052-01ad-474b-8ef3-809120d4143d,0.15,Complete,2024-11-15 14:43:53.566581,8a031b4f-b6ad-48f9-95d5-01b5fcf24bde,eda4cae8-407a-479e-a899-d624db74d776,47a80942-ab2c-4e66-a70d-a73b994073bd
69daf2c4-6219-4378-9b2f-44f8c11bd9b5,0.15,Complete,2024-11-15 14:43:53.566581,817f7125-516b-48d9-8755-5fb89f8adf09,499eab2f-1800-425a-96ea-040af7143b0a,5847c7ab-76d8-46e9-93b3-d18c3bbdf17b
49978037-ee4a-4701-90ad-9f92f3607792,0.15,Complete,2024-11-15 14:43:53.566581,cf3868f1-c808-4bb6-a8ec-c9aff016a4e6,6de1518b-be2d-4b3f-8f73-74bf67ba4390,777a6449-6deb-4779-a039-ca7b635636c3
b68b796f-17a9-4485-8945-aa2e9e59da77,0.15,Complete,2024-11-15 14:43:53.566581,ab60a0d3-7696-41a9-a81f-85cd2210304f,21341756-3de3-4e80-bfe3-56e6e63bac2d,40927bd6-262c-481a-81bc-26fe501ce170
a8db47ec-2f59-4cad-af9d-e8cd70e008ad,0.15,Complete,2024-11-15 14:43:53.566581,03bc61d6-f13d-414a-9377-33c921f2a30c,67f3399c-57b8-40ac-87bf-89c95cd79999,41b64b88-ffb8-4f31-8fd9-298328ffaba6
fa27c361-4292-4dc2-986f-e758a8200f03,0.15,Complete,2024-11-15 14:43:53.566581,f4058f39-d66f-489b-9836-da543071c0ee,7524d6d6-6044-44a2-80e8-6955e96fb5b2,89e98438-f493-4491-8ed3-51064b4cd108
af1bd87d-b3b5-4d71-901b-5c481c4262b1,0.15,Complete,2024-11-15 14:43:53.566581,3f24582e-4d4a-4166-b886-d4bef382852a,1580e724-ffb5-418f-90da-9dc445dfa64f,48896555-2e51-480a-bbf8-4dc92f3d8813
594261d4-c0f6-4fec-a615-697efccc40b0,0.15,Complete,2024-11-15 14:43:53.566581,712f2da1-86d9-4139-b7aa-8a38893e6338,ebbb0598-1116-44d9-b4f2-055592a9635f,cc8ced09-d18e-4812-b0af-bf5255b99954
7ddeb225-4501-482a-8907-6b19aa910c7e,0.15,Complete,2024-11-15 14:43:53.566581,3ebfdfc8-6a64-4e5a-a5f4-3a72f640c6e3,e63290ff-0073-402f-81f6-796c8e13d397,598942fd-fb49-4a1e-9032-280f5a704658
908a6f52-eb21-4ea0-a1de-28ec5468ae6a,0.15,Complete,2024-11-15 14:43:53.567194,b2b3032a-1198-45d8-9a78-b87cabe81f63,c48bf722-4503-4377-8407-d81e48c5d12f,1c27e189-4bd5-49af-882b-f6ad9aa7b8af
37e9b80d-6024-4220-878c-d691e0071f76,0.15,Complete,2024-11-15 14:43:53.567194,3e4027fb-367e-470f-b517-d7ec396b0cfa,92284825-c1a2-43c3-8291-40b6a7132d9b,84bf2803-3694-435f-93c8-7cae2574c5ac
2e5a83e2-8859-42df-9225-bc541622c58e,0.15,Complete,2024-11-15 14:43:53.567194,2758ddcc-da5e-4635-8aa9-bfd466baccd0,631c7256-386b-4496-a404-8f40b15e18fe,307c3e6a-7f6a-490e-b6ae-deea2502da83
724e30cf-a181-4ce3-a817-ba182bc5c329,0.15,Complete,2024-11-15 14:43:53.567194,3758d61d-da1d-493d-8400-9b99a791d561,aeaadb94-5ec4-45ec-89bf-49cc44eda12c,f1fc021f-2b50-42d0-9d32-47f6cc420666
a9b213dd-0653-4fe4-a17b-8a16189c1d0c,0.15,Complete,2024-11-15 14:43:53.567194,e516ddf8-3707-4423-8e8f-c3cb512edcff,3a363a18-9471-4fa9-b67c-586d2cfdd899,5f6e712e-c2ce-4e50-b609-c206c0ef2d68
8e5486cd-0043-4ae8-bf17-71182e588139,0.15,Complete,2024-11-15 14:43:53.567194,f52c9b37-2b7b-488d-92a1-d7bd55bd9bca,e42a1a5b-6fb7-4636-b8ca-6d6e6e048708,0b1304e5-08d9-410e-ad03-7542dd6f506c
974accd4-a6ee-43ad-9afb-284d0aae9950,0.15,Complete,2024-11-15 14:43:53.567194,08496eed-9c37-4da1-bfec-b240ee22a169,3aa3b629-2ad2-499f-80c2-ea64d358636d,456572c4-3dc0-442a-8158-b5a5a7121bbf
943a6f18-262b-4697-8459-a591cd309dea,0.15,Complete,2024-11-15 14:43:53.567194,34ce2602-ee3f-47a4-8720-a3e157df9ec8,69ce5b9a-3ea7-4996-9c1e-d8fd1eb47314,291d4b92-ad98-4bbd-9887-9d47155d1913
a3aac935-fa09-4608-8c8e-59a8a2d0c3fd,0.15,Complete,2024-11-15 14:43:53.567194,735d5281-99e1-4b3f-9111-3e2fd02dc859,701a3f8e-687d-40f7-91ff-0879add8a666,9b81d80a-9579-4e13-bc68-38d9143d4aee
94bafb3f-4fd0-4a34-9728-44e00128e8b5,0.15,Complete,2024-11-15 14:43:53.567194,32aa5a8a-ad2c-4973-874c-955ab26c9581,f4cb2388-d2b9-440e-8341-b84b25b67219,ec423fb7-1c65-4f7b-b525-d3a91baf4ff3
7b2f671f-cbd3-43a3-96af-7c43fe5be850,0.15,Complete,2024-11-15 14:43:53.567194,0632f9de-8995-4740-a635-b87754537711,bd3426a5-d675-4cd7-a0cb-500d41efdd2c,59434189-a5ca-4bb7-a23c-71f4bc11f4b7
38bf414d-a158-4202-8ab8-4e5bb10c0030,0.15,Complete,2024-11-15 14:43:53.567194,126937a9-30b1-42d5-8bce-f9ec178e25a2,ffc93abb-421a-42fe-9a5e-2e656eec12e9,de4805d8-8dac-4124-91c1-f96077ea5b3d
aa8f988f-1957-4a85-a2aa-3ae0c58648ad,0.15,Complete,2024-11-15 14:43:53.567194,fccee6ef-117c-4720-9998-c7f0475a3159,da0cb1d4-6c6f-4479-b17b-deb4ff265ec0,5c44bb65-470a-4c88-b508-9bacaeb9a9cd
c1d94061-467b-4108-8dd3-e36b3f50e45e,0.15,Complete,2024-11-15 14:43:53.567194,f07bba76-c782-4580-a6eb-afac7b9516a8,17aa582b-c0b6-480d-a7a8-6bc7f4ceb8c5,51fb2840-f165-4b72-883c-4e8b26302631
a6ce967c-0310-4190-8a78-61aa357ae807,0.15,Complete,2024-11-15 14:43:53.567194,e55265f3-3269-4fe3-91c1-9be282f33c43,17006672-d7be-4158-91c4-1821f92ffda7,55c632e8-a013-4beb-ad3a-35e2aa2ba40e
07f5c06f-e6cc-4faa-8ccd-3e15ae7d13cc,0.15,Complete,2024-11-15 14:43:53.567194,9db0de37-0db1-4d4f-bd13-b37396089993,0948ebf4-e780-4ca7-953e-d612528f5992,b6755113-8753-44c4-b083-4f21abd1a725
ca860a6b-e4e0-48ae-b3c4-f6177df5a78e,0.15,Complete,2024-11-15 14:43:53.567194,27656b72-c0a6-44c6-bfdf-ee4bfe14c74e,a160d924-9e95-4234-9944-1c5b4f2665b3,fc241286-9a0e-4ccf-b4bf-d54289aa1735
116dd5fc-895f-484d-a125-55053522be9e,0.15,Complete,2024-11-15 14:43:53.567194,afca5ee2-8cc3-4bd2-af01-08148443666d,a53af843-7cf3-4323-86a0-ca59932d4c0d,0dfd1137-323c-4d3d-86e3-384347d8934a
9bac206d-60c4-442b-9fd2-0be2890f2133,0.15,Complete,2024-11-15 14:43:53.567194,6518447e-ff1c-480a-99c3-60ad6be12847,0bcf947d-7e42-459d-8679-b7a49538e4ae,42fe4201-456a-49ab-bc9a-8b340e76d52f
0e22916e-d2d7-496c-b606-febde6defd06,0.15,Complete,2024-11-15 14:43:53.568315,5ef3667a-58a6-494e-a20b-59ad87512484,88c75e85-8d0c-4352-b2ad-b0796778fe90,fbbae950-d79c-4e55-9276-b8fcc247b955
19f131e8-ae62-4506-82b2-9f09db4de96c,0.15,Complete,2024-11-15 14:43:53.568315,42b413a0-f2eb-4e5d-8df1-f668d2e8bf3f,f9921592-cc8a-4407-957a-04843b2c6350,17075209-f0e0-4e45-9da7-f66fa7814c39
1d429b43-589d-439a-8b08-67887e123084,0.15,Complete,2024-11-15 14:43:53.568315,72c36da7-08f4-477f-9dbf-ded4d44c98b5,79593301-1c12-4c0e-89f7-58a09e5a44dd,42a58d4c-48f1-454b-93ca-fecd25e8c52f
46b34292-41f8-4a42-8277-c058f9f287d6,0.15,Complete,2024-11-15 14:43:53.568315,27e71fb7-7544-41c2-8325-7a22f2af0765,b8943fd3-9fe6-4e33-9bcb-8c83dfeba83d,c4fc9ba1-c814-4a9b-80ac-7d6a2ab22073
7eeb3db5-8d5a-4e66-aced-9d1278e69bf5,0.15,Complete,2024-11-15 14:43:53.568315,dccf267f-e5f4-4756-b028-5d2a6a79fdeb,8a170ab7-3fdb-4855-835a-6634adb43ca0,73428ce3-4fa4-4e8d-85d2-73eb826b6ff3
018a352d-ce00-4601-9b24-979d19fb1f08,0.15,Complete,2024-11-15 14:43:53.568315,8ebab0fa-b053-4f5f-9d7c-2ba965f824ba,27230bb5-fd2a-4d53-ac23-96f5eded5f0c,60bbc84d-c02d-480e-900c-000a4b0e63dd
25c26206-a26c-4a8a-843e-bcb3e2b1a21a,0.15,Complete,2024-11-15 14:43:53.568315,239ebcad-fcfb-4652-bfc1-6dcf4145e136,ef7d8242-f9a0-4c69-96f8-5b4bb62067a4,dd6a2cc5-5c72-4fc0-9d88-b2801f79eecb
5875561a-3de6-4a01-8a6a-c78787ba001c,0.15,Complete,2024-11-15 14:43:53.568315,1275cd16-9e86-4192-9369-149ea5dfbcf6,598942fd-fb49-4a1e-9032-280f5a704658,ec423fb7-1c65-4f7b-b525-d3a91baf4ff3
c6b66927-29e9-4145-ac25-9b9bfeb8ec66,0.15,Complete,2024-11-15 14:43:53.568315,9d02ef54-426c-476e-9e06-192f9a76e0d8,d70a4165-a437-4f1e-ae60-413b289bf971,792c81e7-4c7e-4f8b-8a83-d867ff211004
c53e9c40-534f-47a8-a493-c53cc3cc4bd1,0.15,Complete,2024-11-15 14:43:53.568315,f5e0f804-cb2b-4f07-b9d9-0a2e477c2a07,5e221830-0a94-419b-8552-204a2488636e,09b9bcba-2a84-45cf-a10b-986206d9a04f
ef0c87fb-1738-42f6-8474-2807afdf9040,0.15,Complete,2024-11-15 14:43:53.568315,eec8b3db-dc31-42d0-9bca-01c942c49e98,efc986e5-55ea-4184-9e97-9d22a3000956,771495fa-ff03-49c9-8cb8-af3002afbb6f
6828fbbd-a9c0-437b-a8bf-38644453ea1a,0.15,Complete,2024-11-15 14:43:53.568315,1fda6f3b-d3be-4fe1-ac73-22a4036ef9e3,de84c9db-0a15-404f-af7a-9b0025fb8b5f,a3a54547-376d-45ba-81e1-1c07ad790e54
ce4db794-634b-4e93-83be-2aff5d0e2b66,0.15,Complete,2024-11-15 14:43:53.568315,014c04e4-3577-44e2-a0c8-44a950f7f07c,8a170ab7-3fdb-4855-835a-6634adb43ca0,4150866c-a30f-4b49-bbb8-b9f4d4130162
9416711c-7db6-4f1d-88f4-a2259e7ee6e9,0.15,Complete,2024-11-15 14:43:53.568315,bff23203-4e01-421e-9d78-8adb0a688f33,61e0c97b-9d59-4c43-95bf-c60224b6f181,e98ea5a7-3b07-47e0-abe7-351d43429e07
ed09946b-a0fa-4eaf-a3ca-89ecf34883d4,0.15,Complete,2024-11-15 14:43:53.568315,93989b71-a326-4f7f-bd7e-cb95431a9d50,3794b1db-89df-4603-9e6f-da6e1ee0568d,9ff13f81-c891-4bd0-932c-281edb199b6f
02f2ba6c-fe8a-4c1c-bffb-f1e356be1581,0.15,Complete,2024-11-15 14:43:53.568315,23442d02-935b-458e-b6a6-c0228c04d670,b53c0411-968a-4d33-9318-b032bdd796da,f0c710a5-fc5f-4048-b607-601ab4abb2c3
cb46d226-dbe0-4055-a6c7-9f8912f0d906,0.15,Complete,2024-11-15 14:43:53.568315,db1928c1-88e3-4f21-a97a-e6dabe3d84c2,3d60249e-a8e9-4cb0-ad2f-41e097d34bf0,42f7da45-57a6-4bcf-ac1b-16012a2db571
5f86f9c4-c87d-4c3c-9f6f-7c0d14806472,0.15,Complete,2024-11-15 14:43:53.568315,246ace93-a8a3-4374-b6c8-c4edd53db6b1,71337dbb-d8ee-4407-ae39-4c32348177ef,41b64b88-ffb8-4f31-8fd9-298328ffaba6
c023be25-6b40-4a9c-9b21-fccf597b9b77,0.15,Complete,2024-11-15 14:43:53.568315,b8a09292-3304-4557-a4ad-4a29d047237c,5fa241fc-0d52-4aca-bbaf-878f7c0b7bc8,6ea7c698-f36d-4d27-b173-c8a3a1418552
bdd89cee-eb5a-4784-9fa2-1e64111393cf,0.15,Complete,2024-11-15 14:43:53.568315,6e384448-6ade-40fe-abf6-cefca6b438ed,52df6f9f-a42d-4a1d-a0eb-3f34a9d474b2,d70aef92-278d-4607-82ac-6e5f3204ffa1
14827c7a-a8ee-4cc9-b422-ed49e0da34a2,0.15,Complete,2024-11-15 14:43:53.568315,92a1651b-4884-436a-ac77-680b00ba2024,21341756-3de3-4e80-bfe3-56e6e63bac2d,4d5fa678-d045-424b-83f7-413a49944a2e
a6730ae5-7ec0-4349-8b28-8df7778f8ca0,0.15,Complete,2024-11-15 14:43:53.568315,611f8021-7b43-4a36-bbe3-bf525ab60042,94d5bcb5-0e7d-4225-9207-081312d68289,8fc73339-d4b6-49bc-bae8-f73c377dd4ac
7526e3d5-8946-43a6-b0d3-5353aec069af,0.15,Complete,2024-11-15 14:43:53.569618,e5e4db1e-ab1b-4004-a805-33ed2e415396,5899f869-2b3d-4a82-8147-b8149f441dcc,33e4545d-09ec-4e49-a871-eb6e800e47e9
7d2ffc00-183f-4ee8-a2bb-43ea6980cd8a,0.15,Complete,2024-11-15 14:43:53.569618,b044d6c6-e33b-4bdf-87a1-09d5172e1de8,28b6a851-fe6e-4f83-b05b-050d4f4358b9,113132eb-9bb2-4f48-9c93-dde846fc9b38
bbb9675d-aaae-468a-af0b-429e42dc18e2,0.15,Complete,2024-11-15 14:43:53.569618,75896b8b-b7e1-406f-9a7e-bf17fa84dbff,701a3f8e-687d-40f7-91ff-0879add8a666,d16e633a-218f-4e1d-a978-34cab67814d2
158e0bd7-48b9-4d2c-a0de-ec481c8a2852,0.15,Complete,2024-11-15 14:43:53.569618,d059b144-559f-4291-8dbe-a4598670adfb,4c456c9e-f0c5-423c-b268-d7ca5a94f263,5ab783a7-f3c4-4f7f-bc43-125d700302d6
a088ea83-abc4-4315-99d9-2e60d1079a6a,0.15,Complete,2024-11-15 14:43:53.569847,8ac45dbe-a98b-4ec6-8076-cb535d7740b7,d88b649a-cba7-43ef-955d-5072e3e24b6a,47d62ef0-3d8c-4604-83cc-a1a9a9f0118d
43af9c01-986e-4a22-a873-621a541ccc7d,0.15,Complete,2024-11-15 14:43:53.569847,c19163c2-9b1f-4980-88a0-d9712f9ea602,a7666a1f-a694-4dfd-9075-208d2735d0fb,5b9ec87f-479a-422d-bf3f-a1d9c1c11d35
238f534c-8301-48ce-a6bc-6a7a1d428559,0.15,Complete,2024-11-15 14:43:53.569847,d6c05f40-b781-444b-835f-940a1e6eac19,7de78eea-835e-47d0-8a46-71515a4f555e,0bcf947d-7e42-459d-8679-b7a49538e4ae
081a9cf4-e8d3-4931-8fd6-c076e0ce1555,0.15,Complete,2024-11-15 14:43:53.569847,442de3d8-cb17-4b50-8345-39d035978d17,e5cd1170-4235-4681-a424-188e0d555b06,31200c1e-5848-48dd-b2a3-fa1c5a13cab4
13728a8f-ffde-453e-9282-84dc89e96bcf,0.15,Complete,2024-11-15 14:43:53.569847,5b7a4169-193d-4514-a2df-ee0083fc0546,27c4ad77-2875-4a0f-b474-4d72840b7eee,79417e66-f716-4d70-98e5-0f8928ed200f
6f72a724-80eb-4092-99db-13d145f0458f,0.15,Complete,2024-11-15 14:43:53.569847,9f23085f-9f0b-4ddf-8880-89fefeed2ac6,aed564b0-5195-497f-a256-a70bc2658f20,b326ba7e-1d72-4d5c-8caa-eb0911884a71
b5fefcce-0094-44c1-b01a-ec15cd988bb0,0.15,Complete,2024-11-15 14:43:53.569847,fb7700fb-a447-429d-b03e-06ee91f9dbc4,b829b80f-d3d5-44f6-815d-acd563bb8b95,a1201439-9db3-42b0-8bb1-fceb3f8865bd
5719c1ac-b86a-4c21-8afa-952266c409b5,0.15,Complete,2024-11-15 14:43:53.569847,8dacfb6a-913c-44ff-9e0a-4c88210dc275,11856d53-269f-48ce-a6a4-e506a51048b1,ef7d8242-f9a0-4c69-96f8-5b4bb62067a4
0edca578-1e86-4718-a89e-2252291a26fb,0.15,Complete,2024-11-15 14:43:53.569847,816db378-6619-4d69-9bcd-a0d0bb40868d,2a7b18ee-72f7-4c78-9777-5916f9092558,e0a09333-5cfa-449b-855b-d6efc181d3fd
0a5ac200-3a61-4ba7-b389-0a8f9634a29b,0.15,Complete,2024-11-15 14:43:53.569847,e019549f-fe2e-491b-b270-bbd3a15acc54,0d8ba1f0-2162-4102-ae4c-53d7ddd46b48,5b5ca825-6c7a-461a-9873-86c29e7adc65
8fedf97a-c552-4508-b623-644efece4eab,0.15,Complete,2024-11-15 14:43:53.569847,60c1d7a4-0919-4a6f-ae41-06b6d2c00c65,e9d449ea-103d-4444-975e-5865c0063855,04b1fecf-b42e-494a-9aac-9ef33155586d
1c351ae0-5b9a-465e-8f53-7a2d430038c1,0.15,Complete,2024-11-15 14:43:53.569847,c37f6854-596a-4483-9df8-4ea4f94969d4,77954aae-c9df-49d5-b72e-7af57f1fd663,28134737-f0cb-4425-b5d6-c901a671b374
b9c9ed5c-f863-47a6-ac58-7e118fc5081d,0.15,Complete,2024-11-15 14:43:53.569847,9978c22c-f451-4905-88ed-2d81a54849ba,6ac46e75-d289-4adf-b1e0-70d1493a53e2,ad9387ab-a22d-45b9-a49b-ef6d58d9d333
